total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;322
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;323
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;324
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;325
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;326
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;327
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;328
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;329
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;330
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;331
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;332
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;333
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;334
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;335
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;336
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;337
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;338
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;339
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;340
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;341
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;342
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;343
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;344
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;345
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;346
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;347
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;348
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;349
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;350
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;351
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;352
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;353
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;354
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;355
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;356
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;357
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;358
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;359
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;360
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;361
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;362
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;363
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;364
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;365
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;366
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;367
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;368
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;369
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;370
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;371
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;372
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;373
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;374
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;375
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;376
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;377
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;378
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;379
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;380
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;381
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;382
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;383
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;384
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;385
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;386
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;387
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;388
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;389
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;390
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;391
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;392
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;393
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;394
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;395
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;396
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;397
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;398
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;399
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;400
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;401
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;402
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;403
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;404
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;405
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;406
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;407
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;408
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;409
2;20;0;0;0;2;0.25;0;0;0.3;0.08;0.33;0.5;0.0;1;410
2;21;0;0;0;2;0.25;0;0;0.3;0.09;0.33;0.5;0.0;1;411
2;21;0;0;0;2;0.25;0;0;0.3;0.09;0.33;0.5;0.0;1;412
2;21;0;0;0;2;0.25;0;0;0.3;0.09;0.33;0.5;0.0;1;413
2;21;0;0;0;2;0.25;0;0;0.3;0.09;0.33;0.5;0.0;1;414
2;21;0;0;0;2;0.25;0;0;0.3;0.09;0.33;0.5;0.0;1;415
2;21;0;0;0;2;0.25;0;0;0.3;0.09;0.33;0.5;0.0;1;416
2;21;0;0;0;2;0.25;0;0;0.3;0.09;0.33;0.5;0.0;1;417
2;21;0;0;0;2;0.25;0;0;0.3;0.09;0.33;0.5;0.0;1;418
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;419
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;420
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;421
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;422
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;423
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;424
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;425
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;426
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;427
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;428
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;429
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;430
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;431
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;432
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;433
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;434
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;435
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;436
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;437
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;438
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;439
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;440
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;441
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;442
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;443
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;444
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;445
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;446
2;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;447
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;448
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;449
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;450
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;451
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;452
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;453
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;454
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;455
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;456
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;457
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;458
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;459
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;460
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;461
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;462
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;463
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;464
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;465
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;466
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;467
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;468
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;469
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;470
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;471
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;472
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;473
3;22;0;0;0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;474
3;23;0;0;0.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;475
3;23;0;0;0.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;476
3;23;0;0;0.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;477
3;23;0;0;0.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;478
3;23;0;0;0.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;479
3;23;0;0;0.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;480
3;23;0;0;0.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;481
3;23;0;0;0.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;482
3;23;0;0;0.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;483
3;24;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;484
3;24;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;485
3;24;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;486
3;24;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;487
3;24;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;488
3;24;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;489
3;24;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;490
3;24;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;491
4;24;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;492
4;26;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;493
4;26;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;494
4;26;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;495
4;26;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;496
4;26;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;497
4;26;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;498
4;26;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;499
4;26;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;500
4;26;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;501
4;27;0;0;0.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;502
4;28;0;0;0.0;2;0.25;0;0;0.39;0.1;0.67;0.5;0.0;1;503
4;28;0;0;0.0;2;0.25;0;0;0.39;0.1;0.67;0.5;0.0;1;504
4;28;0;0;0.0;2;0.25;0;0;0.39;0.1;0.67;0.5;0.0;1;505
4;28;0;0;0.0;2;0.25;0;0;0.39;0.1;0.67;0.5;0.0;1;506
4;29;0;0;0.0;2;0.25;0;0;0.39;0.11;0.67;0.5;0.0;1;507
4;29;0;0;0.0;2;0.25;0;0;0.39;0.11;0.67;0.5;0.0;1;508
4;29;0;0;0.0;2;0.25;0;0;0.39;0.11;0.67;0.5;0.0;1;509
4;29;0;0;0.0;2;0.25;0;0;0.39;0.11;0.67;0.5;0.0;1;510
4;29;0;0;0.0;2;0.25;0;0;0.39;0.11;0.67;0.5;0.0;1;511
4;29;0;0;0.0;2;0.25;0;0;0.39;0.11;0.67;0.5;0.0;1;512
4;29;0;0;0.0;2;0.25;0;0;0.39;0.11;0.67;0.5;0.0;1;513
4;29;0;0;0.0;2;0.25;0;0;0.39;0.11;0.67;0.5;0.0;1;514
4;29;0;0;0.0;2;0.25;0;0;0.39;0.11;0.67;0.5;0.0;1;515
4;29;0;0;0.0;2;0.25;0;0;0.39;0.11;0.67;0.5;0.0;1;516
4;29;0;0;0.0;2;0.25;0;0;0.39;0.11;0.67;0.5;0.0;1;517
4;29;0;0;0.0;2;0.25;0;0;0.39;0.11;0.67;0.5;0.0;1;518
4;29;0;0;0.0;2;0.25;0;0;0.39;0.11;0.67;0.5;0.0;1;519
4;30;0;0;0.0;2;0.25;0;0;0.52;0.11;0.33;1;0.08;1;520
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;521
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;522
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;523
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;524
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;525
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;526
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;527
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;528
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;529
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;530
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;531
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;532
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;533
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;534
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;535
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;536
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;537
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;538
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;539
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;540
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;541
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;542
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;543
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;544
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;545
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;546
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;547
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;548
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;549
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;550
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;551
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;552
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;553
4;31;0;0;0.0;2;0.25;0;0;0.6;0.11;0.67;1;0.08;1;554
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;555
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;556
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;557
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;558
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;559
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;560
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;561
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;562
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;563
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;564
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;565
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;566
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;567
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;568
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;569
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;570
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;571
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;572
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;573
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;574
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;575
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;576
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;577
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;578
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;579
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;580
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;581
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;582
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;583
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;584
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;585
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;586
4;32;0;0;0.0;2;0.25;0;0;0.6;0.12;0.67;1;0.08;1;587
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;588
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;589
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;590
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;591
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;592
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;593
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;594
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;595
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;596
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;597
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;598
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;599
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;600
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;601
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;602
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;603
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;604
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;605
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;606
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;607
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;608
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;609
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;610
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;611
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;612
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;613
4;33;0;0;0.0;2;0.25;0;0;0.52;0.12;0.33;1;0.08;1;614
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;615
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;616
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;617
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;618
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;619
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;620
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;621
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;622
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;623
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;624
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;625
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;626
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;627
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;628
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;629
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;630
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;631
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;632
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;633
4;34;0;0;0.0;2;0.25;0;0;0.52;0.13;0.33;1;0.08;1;634
