total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;326
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;327
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;328
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;329
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;330
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;331
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;332
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;333
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;334
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;335
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;336
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;337
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;338
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;339
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;340
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;341
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;342
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;343
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;344
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;345
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;346
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;347
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;348
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;349
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;350
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;351
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;352
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;353
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;354
2;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;355
2;16;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.02;1;356
2;17;0;0;1.0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.02;1;357
2;17;0;0;1.0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.02;1;358
2;17;0;0;1.0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.02;1;359
2;17;0;0;1.0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.02;1;360
2;17;0;0;1.0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.02;1;361
2;17;0;0;1.0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.02;1;362
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;363
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;364
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;365
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;366
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;367
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;368
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;369
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;370
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;371
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;372
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;373
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;374
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;375
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;376
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;377
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;378
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;379
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;380
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;381
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;382
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;383
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;384
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;385
2;18;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.02;1;386
2;19;0;0;1.0;2;0.25;0;0;0.26;0.08;0.67;0.17;0.02;1;387
2;19;0;0;1.0;2;0.25;0;0;0.26;0.08;0.67;0.17;0.02;1;388
2;19;0;0;1.0;2;0.25;0;0;0.26;0.08;0.67;0.17;0.02;1;389
2;19;0;0;1.0;2;0.25;0;0;0.26;0.08;0.67;0.17;0.02;1;390
2;19;0;0;1.0;2;0.25;0;0;0.26;0.08;0.67;0.17;0.02;1;391
2;19;0;0;1.0;2;0.25;0;0;0.26;0.08;0.67;0.17;0.02;1;392
2;19;0;0;1.0;2;0.25;0;0;0.26;0.08;0.67;0.17;0.02;1;393
2;19;0;0;1.0;2;0.25;0;0;0.26;0.08;0.67;0.17;0.02;1;394
2;19;0;0;1.0;2;0.25;0;0;0.26;0.08;0.67;0.17;0.02;1;395
2;19;0;0;1.0;2;0.25;0;0;0.26;0.08;0.67;0.17;0.02;1;396
2;19;0;0;1.0;2;0.25;0;0;0.26;0.08;0.67;0.17;0.02;1;397
2;19;0;0;1.0;2;0.25;0;0;0.26;0.08;0.67;0.17;0.02;1;398
2;19;0;0;1.0;2;0.25;0;0;0.26;0.08;0.67;0.17;0.02;1;399
2;20;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.1;1;400
2;20;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.1;1;401
2;20;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.1;1;402
2;20;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.1;1;403
2;20;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.1;1;404
2;20;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.1;1;405
2;20;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.1;1;406
2;20;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.1;1;407
2;20;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.1;1;408
2;20;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.1;1;409
2;20;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.1;1;410
2;21;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.1;1;411
2;21;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.1;1;412
2;21;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.1;1;413
2;21;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.1;1;414
2;21;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.1;1;415
2;21;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.1;1;416
2;21;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.1;1;417
2;21;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.1;1;418
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;419
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;420
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;421
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;422
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;423
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;424
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;425
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;426
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;427
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;428
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;429
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;430
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;431
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;432
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;433
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;434
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;435
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;436
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;437
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;438
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;439
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;440
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;441
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;442
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;443
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;444
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;445
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;446
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;447
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;448
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;449
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;450
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;451
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;452
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;453
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;454
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;455
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;456
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;457
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;458
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;459
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;460
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;461
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;462
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;463
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;464
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;465
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;466
2;22;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.1;1;467
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;468
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;469
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;470
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;471
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;472
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;473
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;474
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;475
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;476
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;477
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;478
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;479
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;480
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;481
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;482
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;483
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;484
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;485
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;486
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;487
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;488
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;489
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;490
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;491
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;492
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;493
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;494
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;495
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;496
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;497
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;498
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;499
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;500
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;501
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;502
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;503
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;504
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;505
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;506
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;507
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;508
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;509
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;510
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;511
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;512
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;513
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;514
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;515
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;516
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;517
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;518
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;519
2;23;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;520
2;24;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;521
2;24;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;522
2;24;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;523
2;24;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;524
2;24;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;525
2;24;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;526
2;24;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;527
2;24;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;528
2;24;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.1;1;529
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;530
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;531
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;532
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;533
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;534
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;535
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;536
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;537
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;538
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;539
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;540
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;541
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;542
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;543
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;544
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;545
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;546
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;547
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;548
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;549
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;550
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;551
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;552
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;553
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;554
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;555
2;25;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;556
2;26;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.1;1;557
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;558
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;559
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;560
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;561
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;562
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;563
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;564
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;565
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;566
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;567
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;568
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;569
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;570
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;571
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;572
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;573
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;574
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;575
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;576
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;577
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;578
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;579
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;580
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;581
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;582
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;583
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;584
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;585
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;586
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;587
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;588
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;589
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;590
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;591
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;592
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;593
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;594
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;595
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;596
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;597
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;598
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;599
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;600
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;601
2;27;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.1;1;602
2;28;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.1;1;603
2;28;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.1;1;604
2;28;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.1;1;605
2;28;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.1;1;606
2;28;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.1;1;607
2;28;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.1;1;608
2;28;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.1;1;609
2;28;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.1;1;610
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;611
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;612
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;613
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;614
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;615
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;616
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;617
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;618
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;619
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;620
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;621
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;622
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;623
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;624
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;625
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;626
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;627
2;29;0;0;1.0;2;0.25;0;0;0.33;0.13;0.33;0.5;0.1;1;628
