total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;318
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;319
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;320
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;321
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;322
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;323
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;324
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;325
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;326
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;327
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;328
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;329
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;330
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;331
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;332
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;333
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;334
2;15;0;0;0;2;0.25;0;0;0.16;0.05;0.33;0.17;0.0;1;335
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;336
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;337
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;338
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;339
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;340
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;341
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;342
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;343
2;16;0;0;0;2;0.25;0;0;0.25;0.05;0.67;0.17;0.0;1;344
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;345
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;346
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;347
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;348
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;349
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;350
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;351
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;352
2;17;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;353
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;354
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;355
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;356
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;357
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;358
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;359
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;360
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;361
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;362
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;363
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;364
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;365
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;366
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;367
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;368
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;369
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;370
2;18;0;0;0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;371
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;372
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;373
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;374
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;375
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;376
2;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;377
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;378
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;379
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;380
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;381
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;382
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;383
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;384
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;385
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;386
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;387
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;388
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;389
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;390
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;391
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;392
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;393
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;394
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;395
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;396
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;397
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;398
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;399
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;400
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;401
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;402
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;403
3;19;0;0;0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;404
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;405
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;406
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;407
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;408
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;409
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;410
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;411
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;412
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;413
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;414
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;415
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;416
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;417
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;418
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;419
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;420
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;421
3;20;0;0;0.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;422
3;21;0;0;0.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;423
3;21;0;0;0.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;424
3;21;0;0;0.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;425
3;21;0;0;0.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;426
3;21;0;0;0.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;427
3;21;0;0;0.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;428
3;21;0;0;0.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;429
3;21;0;0;0.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;430
3;21;0;0;0.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;431
3;23;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;432
3;23;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;433
3;23;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;434
3;23;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;435
3;23;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;436
3;23;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;437
3;23;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;438
3;23;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;439
3;23;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;440
3;23;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;441
3;23;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;442
3;23;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;443
3;23;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;444
3;23;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;445
4;23;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;446
4;24;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;447
4;24;0;0;0.5;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;448
4;24;0;0;0.5;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;449
4;24;0;0;0.5;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;450
4;24;0;0;0.5;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;451
4;24;0;0;0.5;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;452
4;24;0;0;0.5;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;453
4;25;0;0;0.5;2;0.25;0;0;0.38;0.09;0.33;0.67;0.08;1;454
4;25;0;0;0.5;2;0.25;0;0;0.38;0.09;0.33;0.67;0.08;1;455
4;25;0;0;0.5;2;0.25;0;0;0.38;0.09;0.33;0.67;0.08;1;456
4;25;0;0;0.5;2;0.25;0;0;0.38;0.09;0.33;0.67;0.08;1;457
4;25;0;0;0.5;2;0.25;0;0;0.38;0.09;0.33;0.67;0.08;1;458
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;459
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;460
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;461
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;462
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;463
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;464
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;465
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;466
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;467
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;468
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;469
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;470
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;471
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;472
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;473
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;474
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;475
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;476
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;477
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;478
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;479
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;480
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;481
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;482
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;483
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;484
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;485
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;486
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;487
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;488
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;489
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;490
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;491
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;492
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;493
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;494
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;495
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;496
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;497
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;498
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;499
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;500
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;501
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;502
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;503
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;504
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;505
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;506
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;507
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;508
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;509
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;510
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;511
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;512
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;513
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;514
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;515
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;516
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;517
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;518
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;519
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;520
4;26;0;0;0.5;2;0.25;0;0;0.38;0.1;0.33;0.67;0.08;1;521
4;27;0;0;0.5;2;0.25;0;0;0.38;0.11;0.33;0.67;0.08;1;522
4;27;0;0;0.5;2;0.25;0;0;0.38;0.11;0.33;0.67;0.08;1;523
4;27;0;0;0.5;2;0.25;0;0;0.38;0.11;0.33;0.67;0.08;1;524
4;27;0;0;0.5;2;0.25;0;0;0.38;0.11;0.33;0.67;0.08;1;525
4;27;0;0;0.5;2;0.25;0;0;0.38;0.11;0.33;0.67;0.08;1;526
4;27;0;0;0.5;2;0.25;0;0;0.38;0.11;0.33;0.67;0.08;1;527
4;27;0;0;0.5;2;0.25;0;0;0.38;0.11;0.33;0.67;0.08;1;528
4;27;0;0;0.5;2;0.25;0;0;0.38;0.11;0.33;0.67;0.08;1;529
4;27;0;0;0.5;2;0.25;0;0;0.38;0.11;0.33;0.67;0.08;1;530
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;531
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;532
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;533
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;534
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;535
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;536
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;537
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;538
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;539
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;540
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;541
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;542
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;543
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;544
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;545
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;546
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;547
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;548
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;549
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;550
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;551
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;552
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;553
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;554
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;555
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;556
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;557
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;558
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;559
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;560
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;561
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;562
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;563
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;564
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;565
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;566
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;567
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;568
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;569
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;570
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;571
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;572
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;573
4;28;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;574
4;29;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;575
4;29;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;576
4;29;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;577
4;29;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;578
4;29;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;579
4;29;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;580
4;29;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;581
4;29;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;582
4;29;0;0;0.5;2;0.25;0;0;0.39;0.11;0.33;0.67;0.08;1;583
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;584
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;585
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;586
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;587
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;588
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;589
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;590
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;591
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;592
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;593
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;594
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;595
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;596
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;597
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;598
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;599
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;600
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;601
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;602
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;603
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;604
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;605
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;606
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;607
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;608
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;609
4;30;0;0;0.5;2;0.25;0;0;0.39;0.12;0.33;0.67;0.08;1;610
4;31;0;0;0.5;2;0.25;0;0;0.39;0.13;0.33;0.67;0.08;1;611
4;31;0;0;0.5;2;0.25;0;0;0.39;0.13;0.33;0.67;0.08;1;612
4;31;0;0;0.5;2;0.25;0;0;0.39;0.13;0.33;0.67;0.08;1;613
4;31;0;0;0.5;2;0.25;0;0;0.39;0.13;0.33;0.67;0.08;1;614
4;31;0;0;0.5;2;0.25;0;0;0.39;0.13;0.33;0.67;0.08;1;615
4;31;0;0;0.5;2;0.25;0;0;0.39;0.13;0.33;0.67;0.08;1;616
4;31;0;0;0.5;2;0.25;0;0;0.39;0.13;0.33;0.67;0.08;1;617
4;31;0;0;0.5;2;0.25;0;0;0.39;0.13;0.33;0.67;0.08;1;618
4;31;0;0;0.5;2;0.25;0;0;0.39;0.13;0.33;0.67;0.08;1;619
4;31;0;0;0.5;2;0.25;0;0;0.39;0.13;0.33;0.67;0.08;1;620
4;31;0;0;0.5;2;0.25;0;0;0.39;0.13;0.33;0.67;0.08;1;621
4;31;0;0;0.5;2;0.25;0;0;0.39;0.13;0.33;0.67;0.08;1;622
