total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;334
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;335
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;336
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;337
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;338
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;339
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;340
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;341
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;342
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;343
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;344
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;345
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;346
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;347
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;348
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;349
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;350
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;351
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;352
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;353
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;354
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;355
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;356
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;357
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;358
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;359
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;360
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;361
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;362
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;363
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;364
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;365
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;366
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;367
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;368
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;369
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;370
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;371
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;372
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;373
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;374
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;375
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;376
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;377
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;378
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;379
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;380
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;381
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;382
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;383
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;384
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;385
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;386
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;387
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;388
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;389
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;390
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;391
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;392
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;393
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;394
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;395
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;396
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;397
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;398
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;399
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;400
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;401
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;402
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;403
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;404
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;405
1;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;406
2;15;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;407
2;16;0;0;0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.0;1;408
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;409
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;410
2;18;0;0;1.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;411
2;18;0;0;1.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;412
2;18;0;0;1.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;413
2;18;0;0;1.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;414
2;18;0;0;1.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;415
2;18;0;0;1.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;416
2;18;0;0;1.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;417
2;18;0;0;1.0;2;0.25;0;0;0.25;0.09;0.67;0.17;0.0;1;418
2;19;0;0;1.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;419
2;19;0;0;1.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;420
2;19;0;0;1.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;421
2;19;0;0;1.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;422
2;19;0;0;1.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;423
2;19;0;0;1.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;424
2;19;0;0;1.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;425
2;19;0;0;1.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;426
2;19;0;0;1.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.0;1;427
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;428
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;429
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;430
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;431
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;432
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;433
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;434
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;435
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;436
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;437
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;438
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;439
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;440
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;441
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;442
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;443
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;444
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;445
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;446
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;447
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;448
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;449
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;450
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;451
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;452
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;453
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;454
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;455
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;456
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;457
2;20;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.0;1;458
2;21;0;0;1.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;459
2;21;0;0;1.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;460
2;21;0;0;1.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;461
2;21;0;0;1.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;462
2;21;0;0;1.0;2;0.25;0;0;0.31;0.1;0.33;0.5;0.0;1;463
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;464
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;465
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;466
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;467
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;468
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;469
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;470
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;471
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;472
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;473
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;474
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;475
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;476
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;477
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;478
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;479
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;480
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;481
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;482
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;483
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;484
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;485
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;486
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;487
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;488
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;489
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;490
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;491
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;492
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;493
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;494
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;495
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;496
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;497
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;498
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;499
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;500
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;501
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;502
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;503
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;504
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;505
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;506
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;507
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;508
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;509
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;510
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;511
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;512
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;513
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;514
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;515
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;516
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;517
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;518
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;519
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;520
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;521
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;522
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;523
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;524
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;525
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;526
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;527
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;528
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;529
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;530
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;531
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;532
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;533
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;534
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;535
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;536
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;537
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;538
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;539
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;540
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;541
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;542
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;543
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;544
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;545
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;546
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;547
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;548
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;549
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;550
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;551
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;552
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;553
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;554
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;555
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;556
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;557
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;558
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;559
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;560
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;561
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;562
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;563
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;564
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;565
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;566
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;567
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;568
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;569
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;570
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;571
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;572
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;573
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;574
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;575
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;576
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;577
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;578
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;579
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;580
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;581
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;582
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;583
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;584
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;585
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;586
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;587
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;588
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;589
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;590
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;591
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;592
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;593
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;594
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;595
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;596
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;597
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;598
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;599
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;600
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;601
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;602
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;603
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;604
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;605
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;606
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;607
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;608
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;609
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;610
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;611
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;612
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;613
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;614
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;615
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;616
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;617
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;618
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;619
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;620
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;621
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;622
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;623
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;624
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;625
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;626
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;627
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;628
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;629
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;630
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;631
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;632
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;633
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;634
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;635
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;636
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;637
2;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;638
