total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;332
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;333
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;334
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;335
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;336
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;337
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;338
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;339
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;340
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;341
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;342
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;343
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;344
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;345
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;346
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;347
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;348
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;349
1;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;350
2;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;351
2;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;352
2;16;0;0;0.0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;353
2;16;0;0;0.0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;354
2;16;0;0;0.0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;355
2;16;0;0;0.0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;356
2;16;0;0;0.0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;357
2;16;0;0;0.0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;358
2;16;0;0;0.0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;359
2;16;0;0;0.0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;360
2;16;0;0;0.0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;361
2;17;0;0;0.0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.01;1;362
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;363
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;364
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;365
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;366
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;367
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;368
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;369
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;370
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;371
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;372
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;373
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;374
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;375
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;376
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;377
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;378
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;379
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;380
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;381
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;382
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;383
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;384
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;385
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;386
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;387
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;388
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;389
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;390
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;391
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;392
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;393
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;394
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;395
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;396
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;397
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;398
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;399
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;400
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;401
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;402
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;403
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;404
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;405
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;406
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;407
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;408
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;409
2;18;0;0;0.0;2;0.25;0;0;0.17;0.08;0.33;0.17;0.01;1;410
2;19;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;411
2;19;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;412
2;19;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;413
2;19;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;414
2;19;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;415
2;19;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;416
2;19;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;417
3;19;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;418
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;419
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;420
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;421
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;422
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;423
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;424
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;425
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;426
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;427
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;428
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;429
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;430
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;431
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;432
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;433
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;434
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;435
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;436
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;437
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;438
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;439
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;440
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;441
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;442
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;443
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;444
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;445
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;446
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;447
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;448
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;449
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;450
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;451
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;452
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;453
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;454
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;455
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;456
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;457
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;458
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;459
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;460
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;461
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;462
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;463
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;464
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;465
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;466
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;467
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;468
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;469
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;470
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;471
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;472
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;473
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;474
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;475
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;476
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;477
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;478
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;479
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;480
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;481
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;482
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;483
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;484
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;485
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;486
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;487
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;488
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;489
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;490
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;491
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;492
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;493
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;494
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;495
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;496
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;497
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;498
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;499
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;500
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;501
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;502
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;503
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;504
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;505
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;506
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;507
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;508
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;509
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;510
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;511
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;512
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;513
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;514
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;515
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;516
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;517
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;518
3;20;0;0;0.0;2;0.25;0;0;0.17;0.09;0.33;0.17;0.01;1;519
3;21;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.01;1;520
3;21;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.01;1;521
3;21;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.01;1;522
3;21;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.01;1;523
3;21;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.01;1;524
3;21;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.01;1;525
3;21;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.01;1;526
3;21;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.01;1;527
3;21;0;0;0.0;2;0.25;0;0;0.26;0.09;0.67;0.17;0.01;1;528
3;22;0;0;0.0;2;0.25;0;0;0.26;0.11;0.67;0.17;0.01;1;529
3;22;0;0;0.0;2;0.25;0;0;0.26;0.11;0.67;0.17;0.01;1;530
3;22;0;0;0.0;2;0.25;0;0;0.26;0.11;0.67;0.17;0.01;1;531
3;22;0;0;0.0;2;0.25;0;0;0.26;0.11;0.67;0.17;0.01;1;532
3;22;0;0;0.0;2;0.25;0;0;0.26;0.11;0.67;0.17;0.01;1;533
3;22;0;0;0.0;2;0.25;0;0;0.26;0.11;0.67;0.17;0.01;1;534
3;22;0;0;0.0;2;0.25;0;0;0.26;0.11;0.67;0.17;0.01;1;535
3;22;0;0;0.0;2;0.25;0;0;0.26;0.11;0.67;0.17;0.01;1;536
3;22;0;0;0.0;2;0.25;0;0;0.26;0.11;0.67;0.17;0.01;1;537
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;538
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;539
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;540
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;541
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;542
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;543
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;544
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;545
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;546
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;547
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;548
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;549
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;550
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;551
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;552
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;553
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;554
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;555
3;24;0;0;0.0;2;0.25;0;0;0.31;0.11;0.33;0.5;0.01;1;556
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;557
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;558
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;559
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;560
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;561
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;562
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;563
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;564
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;565
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;566
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;567
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;568
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;569
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;570
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;571
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;572
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;573
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;574
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;575
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;576
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;577
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;578
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;579
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;580
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;581
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;582
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;583
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;584
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;585
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;586
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;587
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;588
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;589
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;590
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;591
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;592
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;593
3;25;0;0;0.0;2;0.25;0;0;0.31;0.12;0.33;0.5;0.01;1;594
3;26;0;0;0.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.01;1;595
3;26;0;0;0.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.01;1;596
3;26;0;0;0.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.01;1;597
3;26;0;0;0.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.01;1;598
3;26;0;0;0.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.01;1;599
3;26;0;0;0.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.01;1;600
3;26;0;0;0.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.01;1;601
3;26;0;0;0.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.01;1;602
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;603
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;604
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;605
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;606
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;607
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;608
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;609
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;610
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;611
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;612
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;613
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;614
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;615
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;616
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;617
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;618
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;619
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;620
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;621
3;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;622
4;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;623
4;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;624
4;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;625
4;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;626
4;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;627
4;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;628
4;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;629
4;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;630
4;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;631
4;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;632
4;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;633
4;27;0;0;0.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.01;1;634
