total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;342
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;343
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;344
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;345
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;346
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;347
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;348
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;349
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;350
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;351
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;352
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;353
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;354
1;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;355
2;14;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;356
2;15;0;0;0;2;0.25;0;0;0.17;0.07;0.33;0.17;0.0;1;357
2;16;0;0;1.0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;358
2;16;0;0;1.0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;359
2;16;0;0;1.0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;360
2;16;0;0;1.0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;361
2;16;0;0;1.0;2;0.25;0;0;0.25;0.07;0.67;0.17;0.0;1;362
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;363
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;364
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;365
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;366
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;367
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;368
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;369
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;370
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;371
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;372
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;373
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;374
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;375
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;376
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;377
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;378
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;379
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;380
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;381
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;382
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;383
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;384
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;385
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;386
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;387
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;388
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;389
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;390
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;391
2;17;0;0;1.0;2;0.25;0;0;0.25;0.08;0.67;0.17;0.0;1;392
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;393
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;394
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;395
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;396
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;397
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;398
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;399
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;400
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;401
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;402
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;403
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;404
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;405
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;406
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;407
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;408
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;409
2;18;0;0;1.0;2;0.25;0;0;0.31;0.08;0.33;0.5;0.08;1;410
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;411
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;412
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;413
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;414
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;415
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;416
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;417
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;418
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;419
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;420
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;421
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;422
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;423
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;424
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;425
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;426
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;427
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;428
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;429
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;430
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;431
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;432
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;433
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;434
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;435
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;436
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;437
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;438
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;439
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;440
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;441
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;442
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;443
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;444
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;445
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;446
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;447
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;448
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;449
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;450
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;451
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;452
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;453
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;454
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;455
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;456
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;457
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;458
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;459
2;19;0;0;1.0;2;0.25;0;0;0.31;0.09;0.33;0.5;0.08;1;460
2;20;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.08;1;461
2;20;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.08;1;462
2;20;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.08;1;463
2;20;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.08;1;464
2;20;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.08;1;465
2;20;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.08;1;466
2;20;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.08;1;467
2;20;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.08;1;468
2;20;0;0;1.0;2;0.25;0;0;0.32;0.09;0.33;0.5;0.08;1;469
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;470
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;471
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;472
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;473
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;474
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;475
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;476
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;477
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;478
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;479
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;480
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;481
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;482
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;483
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;484
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;485
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;486
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;487
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;488
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;489
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;490
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;491
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;492
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;493
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;494
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;495
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;496
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;497
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;498
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;499
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;500
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;501
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;502
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;503
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;504
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;505
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;506
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;507
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;508
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;509
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;510
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;511
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;512
2;21;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;513
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;514
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;515
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;516
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;517
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;518
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;519
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;520
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;521
2;22;0;0;1.0;2;0.25;0;0;0.32;0.1;0.33;0.5;0.08;1;522
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;523
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;524
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;525
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;526
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;527
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;528
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;529
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;530
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;531
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;532
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;533
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;534
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;535
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;536
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;537
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;538
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;539
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;540
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;541
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;542
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;543
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;544
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;545
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;546
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;547
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;548
2;23;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;549
2;24;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;550
2;24;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;551
2;24;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;552
2;24;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;553
2;24;0;0;1.0;2;0.25;0;0;0.32;0.11;0.33;0.5;0.08;1;554
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;555
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;556
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;557
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;558
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;559
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;560
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;561
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;562
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;563
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;564
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;565
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;566
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;567
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;568
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;569
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;570
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;571
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;572
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;573
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;574
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;575
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;576
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;577
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;578
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;579
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;580
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;581
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;582
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;583
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;584
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;585
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;586
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;587
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;588
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;589
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;590
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;591
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;592
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;593
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;594
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;595
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;596
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;597
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;598
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;599
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;600
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;601
2;25;0;0;1.0;2;0.25;0;0;0.32;0.12;0.33;0.5;0.08;1;602
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;603
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;604
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;605
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;606
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;607
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;608
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;609
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;610
2;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;611
3;26;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;612
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;613
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;614
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;615
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;616
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;617
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;618
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;619
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;620
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;621
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;622
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;623
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;624
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;625
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;626
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;627
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;628
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;629
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;630
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;631
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;632
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;633
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;634
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;635
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;636
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;637
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;638
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;639
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;640
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;641
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;642
3;27;0;0;1.0;2;0.25;0;0;0.32;0.13;0.33;0.5;0.08;1;643
