total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;345
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;346
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;347
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;348
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;349
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;350
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;351
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;352
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;353
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;354
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;355
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;356
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;357
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;358
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;359
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;360
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;361
0;14;0;0;0;2;0.25;0;0;0.1;0.07;0.33;0;0;1;362
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;363
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;364
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;365
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;366
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;367
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;368
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;369
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;370
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;371
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;372
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;373
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;374
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;375
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;376
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;377
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;378
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;379
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;380
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;381
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;382
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;383
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;384
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;385
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;386
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;387
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;388
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;389
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;390
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;391
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;392
0;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;393
1;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;394
1;15;0;0;0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;395
1;16;0;0;0.0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;396
1;16;0;0;0.0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;397
1;16;0;0;0.0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;398
1;16;0;0;0.0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;399
1;16;0;0;0.0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;400
1;16;0;0;0.0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;401
1;16;0;0;0.0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;402
1;16;0;0;0.0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;403
1;16;0;0;0.0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;404
1;17;0;0;0.0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;405
1;17;0;0;0.0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;406
1;17;0;0;0.0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;407
1;17;0;0;0.0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;408
1;17;0;0;0.0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;409
1;17;0;0;0.0;2;0.25;0;0;0.1;0.08;0.33;0;0;1;410
1;18;0;0;0.0;2;0.25;0;0;0.1;0.09;0.33;0;0;1;411
1;18;0;0;0.0;2;0.25;0;0;0.1;0.09;0.33;0;0;1;412
1;18;0;0;0.0;2;0.25;0;0;0.1;0.09;0.33;0;0;1;413
1;18;0;0;0.0;2;0.25;0;0;0.1;0.09;0.33;0;0;1;414
1;18;0;0;0.0;2;0.25;0;0;0.1;0.09;0.33;0;0;1;415
1;18;0;0;0.0;2;0.25;0;0;0.1;0.09;0.33;0;0;1;416
1;18;0;0;0.0;2;0.25;0;0;0.1;0.09;0.33;0;0;1;417
1;18;0;0;0.0;2;0.25;0;0;0.1;0.09;0.33;0;0;1;418
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;419
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;420
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;421
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;422
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;423
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;424
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;425
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;426
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;427
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;428
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;429
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;430
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;431
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;432
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;433
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;434
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;435
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;436
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;437
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;438
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;439
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;440
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;441
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;442
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;443
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;444
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;445
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;446
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;447
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;448
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;449
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;450
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;451
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;452
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;453
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;454
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;455
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;456
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;457
1;19;0;0;0.0;2;0.25;0;0;0.11;0.09;0.33;0;0;1;458
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;459
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;460
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;461
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;462
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;463
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;464
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;465
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;466
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;467
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;468
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;469
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;470
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;471
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;472
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;473
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;474
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;475
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;476
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;477
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;478
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;479
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;480
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;481
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;482
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;483
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;484
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;485
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;486
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;487
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;488
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;489
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;490
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;491
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;492
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;493
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;494
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;495
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;496
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;497
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;498
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;499
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;500
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;501
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;502
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;503
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;504
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;505
1;20;0;0;0.0;2;0.25;0;0;0.11;0.1;0.33;0;0;1;506
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;507
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;508
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;509
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;510
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;511
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;512
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;513
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;514
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;515
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;516
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;517
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;518
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;519
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;520
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;521
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;522
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;523
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;524
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;525
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;526
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;527
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;528
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;529
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;530
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;531
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;532
1;21;0;0;0.0;2;0.25;0;0;0.11;0.11;0.33;0;0;1;533
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;534
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;535
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;536
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;537
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;538
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;539
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;540
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;541
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;542
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;543
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;544
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;545
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;546
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;547
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;548
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;549
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;550
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;551
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;552
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;553
1;22;0;0;0.0;2;0.25;0;0;0.18;0.11;0.33;0.17;0.01;1;554
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;555
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;556
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;557
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;558
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;559
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;560
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;561
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;562
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;563
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;564
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;565
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;566
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;567
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;568
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;569
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;570
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;571
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;572
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;573
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;574
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;575
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;576
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;577
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;578
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;579
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;580
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;581
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;582
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;583
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;584
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;585
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;586
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;587
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;588
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;589
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;590
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;591
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;592
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;593
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;594
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;595
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;596
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;597
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;598
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;599
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;600
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;601
1;23;0;0;0.0;2;0.25;0;0;0.18;0.12;0.33;0.17;0.01;1;602
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;603
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;604
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;605
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;606
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;607
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;608
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;609
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;610
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;611
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;612
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;613
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;614
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;615
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;616
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;617
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;618
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;619
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;620
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;621
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;622
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;623
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;624
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;625
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;626
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;627
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;628
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;629
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;630
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;631
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;632
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;633
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;634
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;635
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;636
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;637
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;638
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;639
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;640
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;641
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;642
1;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;643
2;24;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;644
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;645
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;646
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;647
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;648
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;649
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;650
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;651
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;652
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;653
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;654
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;655
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;656
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;657
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;658
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;659
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;660
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;661
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;662
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;663
2;25;0;0;0.0;2;0.25;0;0;0.18;0.13;0.33;0.17;0.01;1;664
