total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;world_nr;tick_nr
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;331
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;332
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;333
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;334
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;335
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;336
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;337
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;338
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;339
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;340
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;341
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;342
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;343
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;344
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;345
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;346
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;347
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;348
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;349
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;350
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;351
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;352
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;353
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;354
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;355
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;356
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;357
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;358
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;359
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;360
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;361
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;362
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;363
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;364
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;365
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;366
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;367
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;368
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;369
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;370
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;371
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;372
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;373
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;374
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;375
2;17;0;0;1.0;3;0.0;1;1;0.18;0.07;0.33;0.17;0.09;1;376
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;377
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;378
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;379
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;380
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;381
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;382
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;383
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;384
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;385
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;386
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;387
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;388
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;389
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;390
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;391
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;392
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;393
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;394
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;395
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;396
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;397
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;398
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;399
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;400
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;401
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;402
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;403
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;404
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;405
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;406
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;407
2;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;408
3;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;409
3;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;410
3;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;411
3;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;412
3;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;413
3;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;414
3;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;415
3;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;416
3;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;417
3;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;418
3;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;419
3;18;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;420
3;20;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;421
3;20;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;422
3;20;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;423
3;20;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;424
3;20;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;425
3;20;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;426
3;20;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;427
3;20;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;428
3;20;0;0;1.0;3;0.0;1;1;0.18;0.08;0.33;0.17;0.09;1;429
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;430
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;431
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;432
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;433
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;434
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;435
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;436
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;437
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;438
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;439
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;440
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;441
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;442
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;443
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;444
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;445
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;446
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;447
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;448
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;449
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;450
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;451
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;452
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;453
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;454
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;455
3;21;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;456
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;457
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;458
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;459
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;460
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;461
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;462
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;463
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;464
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;465
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;466
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;467
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;468
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;469
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;470
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;471
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;472
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;473
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;474
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;475
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;476
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;477
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;478
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;479
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;480
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;481
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;482
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;483
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;484
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;485
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;486
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;487
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;488
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;489
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;490
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;491
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;492
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;493
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;494
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;495
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;496
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;497
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;498
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;499
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;500
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;501
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;502
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;503
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;504
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;505
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;506
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;507
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;508
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;509
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;510
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;511
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;512
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;513
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;514
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;515
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;516
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;517
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;518
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;519
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;520
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;521
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;522
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;523
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;524
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;525
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;526
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;527
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;528
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;529
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;530
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;531
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;532
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;533
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;534
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;535
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;536
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;537
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;538
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;539
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;540
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;541
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;542
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;543
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;544
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;545
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;546
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;547
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;548
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;549
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;550
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;551
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;552
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;553
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;554
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;555
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;556
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;557
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;558
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;559
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;560
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;561
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;562
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;563
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;564
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;565
3;22;0;0;1.0;3;0.0;1;1;0.18;0.09;0.33;0.17;0.09;1;566
3;23;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;567
3;23;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;568
3;23;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;569
3;23;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;570
3;23;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;571
3;23;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;572
3;23;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;573
3;23;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;574
3;23;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;575
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;576
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;577
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;578
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;579
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;580
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;581
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;582
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;583
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;584
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;585
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;586
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;587
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;588
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;589
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;590
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;591
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;592
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;593
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;594
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;595
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;596
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;597
3;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;598
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;599
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;600
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;601
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;602
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;603
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;604
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;605
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;606
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;607
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;608
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;609
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;610
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;611
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;612
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;613
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;614
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;615
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;616
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;617
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;618
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;619
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;620
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;621
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;622
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;623
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;624
4;24;0;0;1.0;3;0.0;1;1;0.19;0.12;0.33;0.17;0.09;1;625
4;24;0;0;1.0;3;0.0;2;2;0.19;0.12;0.33;0.17;0.09;1;626
4;24;0;0;1.0;3;0.0;2;2;0.19;0.12;0.33;0.17;0.09;1;627
4;24;0;0;1.0;3;0.0;2;2;0.19;0.12;0.33;0.17;0.09;1;628
4;24;0;0;1.0;3;0.0;2;2;0.19;0.12;0.33;0.17;0.09;1;629
4;24;0;0;1.0;3;0.0;2;2;0.19;0.12;0.33;0.17;0.09;1;630
4;24;0;0;1.0;3;0.0;2;2;0.19;0.12;0.33;0.17;0.09;1;631
4;24;0;0;1.0;3;0.0;2;2;0.19;0.12;0.33;0.17;0.09;1;632
